-0.024705587	-0.0001412469	0.013192198	0.0040163947	0.0008194727	-0.02521132	-0.025250362	0.024298007	0.010195114	0.038539138	0.023931457	-0.027205216	-0.036403615	0.004533819	-0.036129035	0.003618804
0.16203216	-0.13809505	0.11709075	0.10767519	-0.12651885	-0.1374752	0.15876167	0.12218421	-0.10572948	0.18745625	0.12997161	-0.0962188	0.08639329	-0.12910941	-0.14673172	0.09580724
-0.25518364	0.1713426	-0.22863457	-0.19751449	0.22644567	0.15960945	-0.22423808	-0.24226128	0.20109789	-0.17907776	-0.15872027	0.21123655	-0.23726757	0.17136936	0.22689976	-0.21972235
-0.3121794	0.24971442	-0.21996285	-0.25167942	0.26184714	0.27334136	-0.22929989	-0.2905066	0.25283885	-0.20502831	-0.23238082	0.2385753	-0.29937294	0.29255927	0.23662615	-0.2900976
0.07246928	-0.04445443	0.04761895	0.054213986	-0.06528016	-0.03838182	0.11552383	0.09652454	-0.0804688	0.06520584	0.04040713	-0.06257699	0.08070993	-0.101108536	-0.12085946	0.1124557
-0.32516772	0.19121481	-0.31004626	-0.3127226	0.30007678	0.311009	-0.40511075	-0.38899118	0.2968506	-0.34093735	-0.37516224	0.39418915	-0.324662	0.40283445	0.33781406	-0.3296583
-0.48555967	0.19360548	-0.4993349	-0.49502528	0.4283341	0.5073549	-0.5075767	-0.5086929	0.4046676	-0.43352988	-0.5447159	0.49924853	-0.5069612	0.54891086	0.5004011	-0.47324464
-0.44862655	0.19178876	-0.34639093	-0.4408542	0.45273587	0.420102	-0.42024356	-0.42968142	0.3802816	-0.3681056	-0.4401211	0.45700282	-0.38977808	0.43144596	0.44704327	-0.40311268
0.26227683	-0.22564693	0.20733717	0.22057386	-0.20256959	-0.14768428	0.1775561	0.190896	-0.15573972	0.1761533	0.18344659	-0.23263197	0.18273382	-0.23504426	-0.21906023	0.21888109
-0.03823761	0.020696335	-0.09719809	-0.12576702	0.07238188	0.10549234	-0.039403684	-0.064727955	0.07457529	-0.09703997	-0.08239587	0.05370208	-0.0350454	0.079340644	0.094713174	-0.10066953
0.15135588	-0.113487564	0.16888975	0.19208716	-0.1635748	-0.14828473	0.15246727	0.15478887	-0.16048807	0.18191856	0.14014661	-0.12664607	0.15880674	-0.12375168	-0.15224576	0.1775476
-0.11070113	0.05209241	-0.094783686	-0.1331241	0.120758824	0.10531012	-0.08213385	-0.065920524	0.075371586	-0.049828056	-0.08285158	0.14101556	-0.1286045	0.06796948	0.06584248	-0.13097161
-0.050662637	0.034771796	-0.012944202	-0.097577	0.10614565	0.04418523	-0.053026617	-0.047352478	0.026708746	-0.03877718	-0.06429537	0.1135094	-0.050719667	0.041897558	0.10227882	-0.04414781
-0.25270328	0.20097747	-0.26677808	-0.26235592	0.26897043	0.24739744	-0.21355757	-0.229078	0.22788022	-0.19534579	-0.24053489	0.2532544	-0.26300696	0.27063704	0.2140987	-0.26375976
-0.34875318	0.33893076	-0.32344872	-0.35096794	0.3949204	0.3250829	-0.32400236	-0.32867715	0.36326724	-0.33279067	-0.33593017	0.39569575	-0.4130444	0.35005882	0.3536117	-0.36968446
0.17265852	-0.22254172	0.20651016	0.20157453	-0.1389212	-0.17344055	0.17217423	0.20357205	-0.17256887	0.19371602	0.1699428	-0.16968285	0.19083023	-0.23277222	-0.15006293	0.16431303
-0.22441761	0.18802674	-0.21174826	-0.22128807	0.20894104	0.26047218	-0.27660748	-0.19639729	0.19885896	-0.23152636	-0.25556645	0.25851774	-0.2352751	0.22420602	0.18827373	-0.27062535
0.16459996	-0.13441254	0.09938835	0.10924753	-0.11887446	-0.10636532	0.17888255	0.16869844	-0.13357876	0.1378463	0.1008877	-0.06870714	0.11378652	-0.17667289	-0.1443861	0.09242187
0.03308427	-0.045807075	0.030435018	0.014954573	-0.018613748	-0.043179635	0.05550622	0.043942176	-0.028611576	0.049991105	0.042535804	-0.039853644	0.10269779	-0.057382803	-0.08073365	0.08561861
0.22718075	-0.2634031	0.1943444	0.22611068	-0.23177928	-0.24402547	0.2834739	0.26867163	-0.17501223	0.24922058	0.18248998	-0.23025109	0.27685356	-0.22420825	-0.2230534	0.20394537
-0.2510436	0.18456794	-0.27596024	-0.20661424	0.22662239	0.23152103	-0.29119432	-0.2396534	0.29123425	-0.26554933	-0.21611285	0.29354924	-0.26156017	0.27073488	0.22143218	-0.25520092
-0.18823874	0.16856322	-0.19014984	-0.20578682	0.20901361	0.24660583	-0.20728067	-0.2344906	0.2166526	-0.26018596	-0.23430301	0.19613455	-0.23402038	0.26043913	0.25310203	-0.2170639
0.21457656	-0.22243322	0.23524494	0.30856887	-0.28669173	-0.28632045	0.26781052	0.26787016	-0.28765434	0.28973985	0.28821498	-0.2636129	0.2353652	-0.2879895	-0.2635303	0.23580673
0.0280475	-0.0630724	0.072215244	-0.024547221	0.0040530832	-0.017306963	0.011226529	0.010670843	-0.08277108	0.0017771138	0.009280472	0.029104494	-0.010172795	0.015511694	0.0064967126	0.06714231
0.1515358	-0.10749636	0.14284922	0.16730934	-0.094353765	-0.18364419	0.09645303	0.15436605	-0.16431616	0.14046921	0.14671053	-0.15074721	0.17941755	-0.15282652	-0.12118418	0.18902127
-0.041003685	-0.17729945	0.04996089	0.049008455	-0.032000367	-0.03622812	0.03491715	-0.02246418	-0.037769895	0.009923506	0.0063500185	0.04229403	0.054421403	-0.03969153	0.0042592795	0.0540863
-0.2127363	0.11061833	-0.14981408	-0.18675488	0.14149989	0.1602316	-0.14879635	-0.15896793	0.21681985	-0.21217462	-0.22309534	0.17201461	-0.14961478	0.22943525	0.1976387	-0.19441815
-0.030856516	-0.0077091125	-0.019190416	-0.10364619	0.023289917	0.07663788	-0.1205716	-0.034700386	0.033859145	-0.0862526	-0.09802003	0.084357806	-0.08075175	0.03977127	0.03271509	-0.045417383
0.14817697	-0.12164247	0.14056635	0.13167275	-0.12937057	-0.16369863	0.18174212	0.15669943	-0.18522531	0.10509051	0.09206207	-0.08915303	0.12421935	-0.17803013	-0.12032239	0.1374377
0.11501011	-0.09104385	0.035823625	0.05997727	-0.053462278	-0.020728245	0.03302825	0.036258943	-0.071357034	0.07865513	0.0347909	-0.014767996	0.09858255	-0.08157017	-0.026583144	0.08857621
0.2433031	-0.2787348	0.19298954	0.20517498	-0.22592466	-0.23336676	0.2535923	0.21204855	-0.18042408	0.24707508	0.18572457	-0.24244662	0.26854572	-0.23911677	-0.22704642	0.24446514
0.41819277	-0.42767698	0.38849804	0.42441252	-0.42867103	-0.3216994	0.43884632	0.3763556	-0.3767691	0.3428948	0.35563886	-0.39012218	0.3681877	-0.43826467	-0.3556967	0.4223305
-0.079526596	0.035217322	-0.03632607	-0.06172941	0.0883458	0.0269163	0.014156818	-0.07337503	0.019184388	-0.08772651	-0.042239476	0.073603615	-0.03457344	0.0793089	0.035781976	0.0026687228
0.159298	-0.23157272	0.22262	0.16485055	-0.1526535	-0.21142708	0.16246343	0.15367787	-0.1853084	0.2075867	0.22299413	-0.18881384	0.16295269	-0.14328928	-0.18206154	0.2026889
0.415124	-0.43963468	0.42433935	0.40276998	-0.39275613	-0.41602787	0.44492656	0.39058128	-0.4049551	0.38104075	0.44962803	-0.3719892	0.4551845	-0.39942974	-0.40405208	0.3943769
-0.09037035	0.045009308	-0.029046096	-0.048295364	0.0972368	0.10131554	-0.10794858	-0.07460506	0.023207529	-0.036796525	-0.0812065	0.058290817	-0.09787675	0.047940243	0.057007223	-0.120696105
0.10994746	-0.17432529	0.08196197	0.06867337	-0.12228269	-0.035045624	0.05094265	0.10559687	-0.118019424	0.13247558	0.1012978	-0.11672392	0.10036207	-0.112364285	-0.09822037	0.13136552
-0.1666234	0.04437528	-0.12903103	-0.116629265	0.16792417	0.15833187	-0.15704225	-0.08545472	0.17703322	-0.07991858	-0.12897307	0.16802369	-0.11980553	0.1284686	0.10315921	-0.107059486
0.16714849	-0.13776426	0.1525888	0.12820843	-0.16722022	-0.09101574	0.13319424	0.09243677	-0.15191287	0.08468787	0.16124697	-0.113100134	0.111518584	-0.13606371	-0.15715897	0.20209324
0.025955135	0.042406995	-0.044264417	0.04453011	-0.0043015196	-0.038191713	-0.02079123	-0.027557354	-0.00845088	-0.02868206	-0.019196115	0.03156414	-0.0064414265	0.0026335083	-0.01523135	-0.022072349
-0.1553189	0.15155856	-0.1367076	-0.14007805	0.13313249	0.14550103	-0.1674862	-0.13951203	0.17334934	-0.1301987	-0.12648068	0.16884443	-0.10107229	0.18688655	0.0945706	-0.18586616
-0.20103785	0.11559525	-0.16760597	-0.16354184	0.16604763	0.19748084	-0.13414389	-0.20831732	0.12932065	-0.15687588	-0.1971501	0.13437587	-0.19427086	0.1978296	0.13624774	-0.13960843
0.22369376	-0.21006402	0.2580669	0.26118445	-0.21290061	-0.17225814	0.27970988	0.19741242	-0.24386203	0.20824979	0.23112655	-0.20553331	0.2498885	-0.27477458	-0.2346684	0.20865169
-0.26921302	0.22799431	-0.27233735	-0.24806805	0.3071325	0.21691707	-0.21485686	-0.22848447	0.23599099	-0.20335652	-0.21377589	0.24356396	-0.2914564	0.21709794	0.29017946	-0.21469927
-0.37904018	0.35484672	-0.34504804	-0.3870583	0.41298366	0.37338033	-0.4431505	-0.36233655	0.41321892	-0.35003474	-0.43143693	0.40658203	-0.4349596	0.4506061	0.39712995	-0.4279443
0.4875162	-0.53740996	0.53261817	0.5346932	-0.45590836	-0.42278627	0.4795985	0.53019434	-0.4471746	0.48969188	0.5224846	-0.5054215	0.53538346	-0.55068225	-0.537873	0.4859072
0.08808284	-0.106929526	0.09067648	0.076505534	-0.11508367	-0.08360108	0.11599018	0.13166969	-0.090625964	0.04069815	0.09493731	-0.04378165	0.10610035	-0.06504291	-0.07935802	0.08194107
0.161659	-0.18946342	0.20316975	0.14916675	-0.1478695	-0.14549911	0.18006174	0.18205434	-0.20746823	0.18845756	0.1957932	-0.1431683	0.15952204	-0.20486991	-0.16059536	0.21757144
-0.23566127	0.142207	-0.24623781	-0.2578092	0.2442685	0.16580744	-0.21092123	-0.16952771	0.2481073	-0.22705424	-0.21941485	0.22720861	-0.21612553	0.17937542	0.20014612	-0.22449893
0.0033314202	-0.084785186	0.03355828	0.033782274	-0.062262658	-0.05718823	0.040383738	0.042827334	-0.04586337	0.02783802	0.04962971	-0.015089035	0.02685053	-0.043306183	-0.01933236	0.06637941
-0.27734917	0.17214547	-0.20843616	-0.28146213	0.2316928	0.19427645	-0.203303	-0.19931218	0.22845516	-0.19209997	-0.2090757	0.19817354	-0.19059977	0.26008564	0.27109212	-0.21882266
0.21772045	-0.28505287	0.2276536	0.27056742	-0.26087108	-0.21621078	0.2199019	0.19911827	-0.24703808	0.21563882	0.26968208	-0.19044667	0.21081913	-0.26845205	-0.20047438	0.27061296
-0.0006132596	-0.11472988	0.08265538	0.032918163	-0.0058099856	-0.04648342	-0.008420131	0.033254016	-0.00050578796	0.058686815	0.042406484	-0.05006775	0.024470663	-0.044108577	-0.057377104	0.07937759
0.013440336	-0.06278171	0.056847405	0.0011154461	-0.0245719	-0.036515668	-0.013429982	0.04578082	-0.011845822	0.04044895	-0.013368217	0.006298049	0.07230011	-0.018567532	-0.07587267	-0.0016790486
-0.021431303	0.014460008	0.060374968	0.001549284	-0.05170056	-0.003151304	0.06279317	0.024850266	-0.026180109	-0.032588962	-0.009626626	-0.02508703	0.013213988	0.0029242896	-0.0031380772	0.04486664
0.080498084	-0.09110935	0.11850038	0.068510026	-0.061480574	-0.091536574	0.11774801	0.030519143	-0.116158545	0.11125877	0.021145834	-0.05990842	0.06595349	-0.04357998	-0.062063076	0.06704005
0.23334284	-0.23835124	0.250168	0.16906035	-0.21337369	-0.24364017	0.22762017	0.2389189	-0.23667085	0.19181266	0.25644192	-0.21065442	0.26334822	-0.24971776	-0.22404703	0.23366007
0.07679659	-0.08589413	0.08683227	0.04211843	-0.03484262	-0.0065184343	0.034161065	-0.011796011	0.012490307	-0.019162709	0.03546149	-0.056215476	-0.006119268	-0.0451577	-0.03505587	0.03865354
-0.29016054	0.24849084	-0.28468704	-0.30669096	0.3041988	0.30448717	-0.2733645	-0.31685123	0.31637618	-0.26858985	-0.24309607	0.24051875	-0.286386	0.28735858	0.24397537	-0.32481575
0.077920556	-0.09654093	0.030003473	0.09522564	-0.10247398	-0.0101254415	0.06378162	0.080060266	-0.09013639	0.06172706	0.095516205	-0.08723528	0.032137364	-0.02738511	-0.08974665	0.02644007
-0.11126344	0.09863299	-0.07966311	-0.17304854	0.16806516	0.1443529	-0.0862229	-0.11688142	0.098616324	-0.08899701	-0.087028824	0.12079198	-0.101259	0.17211291	0.101029426	-0.11825348
-0.05560788	-0.021187983	-0.017228814	-0.059139866	0.06569029	0.06342964	-0.048186217	-0.11341825	0.0038343081	-0.011620117	-0.027219867	0.11000171	-0.04579233	0.0784651	0.07968944	-0.09303119
-0.24481167	0.19384477	-0.22835046	-0.28503585	0.28301427	0.22716841	-0.28052884	-0.24369931	0.25629812	-0.24325743	-0.28574628	0.27176258	-0.23256752	0.27669257	0.26256284	-0.27369288
-0.010230138	-0.022970013	0.084943905	-0.0031966395	0.008130588	-0.052884884	0.053969778	0.012021579	-0.041012388	0.033779576	0.0052662767	0.0008489037	0.08145716	-0.051277187	-0.08913137	-0.0049820193
-0.36001348	0.24552685	-0.31794238	-0.37172553	0.2665129	0.3235736	-0.284765	-0.27469993	0.35104954	-0.26291072	-0.35469025	0.25949714	-0.34171996	0.29672262	0.32929066	-0.29569814
-0.4859601	0.49808976	-0.4533022	-0.570672	0.4591747	0.48412403	-0.53214484	-0.5464165	0.52858275	-0.4513395	-0.5057739	0.48931536	-0.5463563	0.5455695	0.54752845	-0.5264574
-0.4243014	0.30692875	-0.3442231	-0.38765994	0.33954245	0.38568157	-0.34674713	-0.39890727	0.30493677	-0.30501005	-0.41412592	0.375772	-0.35465625	0.35585776	0.3970041	-0.3800468
-0.042059768	0.11387742	-0.12916031	-0.13440223	0.116933495	0.06547067	-0.09340176	-0.050336573	0.0624345	-0.1421056	-0.09894701	0.090076946	-0.044577308	0.10940956	0.05677758	-0.046200946
0.28210062	-0.354396	0.3415097	0.31402674	-0.32310224	-0.2617625	0.3563084	0.29322758	-0.31960723	0.33099157	0.32412982	-0.24934767	0.32596204	-0.29986402	-0.36322966	0.2945294
0.23102558	-0.26970324	0.19452941	0.22938758	-0.17117126	-0.1697542	0.16249199	0.16480137	-0.18672884	0.2164582	0.21292114	-0.18458214	0.23924671	-0.20681971	-0.19096678	0.16587085
0.042188745	-0.03582447	0.04768835	0.08377787	-0.13448228	-0.05762147	0.1272097	0.12647004	-0.05733529	0.059743937	0.1253888	-0.09558838	0.123098664	-0.07596276	-0.07955875	0.08083154
-0.2530883	0.1387623	-0.26606584	-0.265107	0.26004097	0.24406528	-0.32213348	-0.24389975	0.21149746	-0.26071575	-0.3013151	0.32628557	-0.30989125	0.30519572	0.30925155	-0.2593924
-0.047486	-0.009962758	-0.036571767	-0.01284092	0.013546975	0.02859464	-0.051465448	-0.063208945	0.052223004	-0.07285914	-0.08701385	0.09364332	-0.083684616	0.043486867	0.070042886	-0.091811486
-0.13603933	0.00026310387	-0.13992366	-0.16023621	0.13702308	0.16897175	-0.14004321	-0.07956636	0.116510786	-0.06780998	-0.09803207	0.104516506	-0.08067504	0.17702211	0.13714932	-0.12630714
-0.25611004	0.17899954	-0.23425788	-0.2830858	0.23167713	0.27448818	-0.2521151	-0.2430518	0.2729133	-0.24446455	-0.24362639	0.2283821	-0.22991559	0.27826497	0.2849629	-0.27273652
-0.36800674	0.34698462	-0.30148685	-0.3233274	0.30573836	0.37784252	-0.31971675	-0.38105348	0.28455302	-0.36847878	-0.36302522	0.35970548	-0.398296	0.32821238	0.36580777	-0.39861694
-0.28767553	0.3353299	-0.33021164	-0.32976627	0.3090372	0.29697952	-0.35669625	-0.34390435	0.31034353	-0.30716506	-0.3489413	0.30668467	-0.30645567	0.30422196	0.3015095	-0.32240388
-0.17277099	0.11127428	-0.16818948	-0.18855585	0.14938812	0.2231714	-0.17689992	-0.13643731	0.20424385	-0.12724738	-0.14076234	0.16291349	-0.1670968	0.17322128	0.15040238	-0.2247456
-0.15937823	0.08237066	-0.09649009	-0.091886215	0.08623655	0.12528153	-0.14531131	-0.092765346	0.14796214	-0.10549314	-0.122954704	0.14951624	-0.089798085	0.094080195	0.1485407	-0.09332486
0.07368258	-0.10391749	0.04395629	0.06357964	-0.100417	-0.05583784	0.118014045	0.105363086	-0.11069898	0.11818424	0.08605248	-0.10314312	0.1063147	-0.049384113	-0.13389094	0.046109706
-0.42537764	0.3002156	-0.35104176	-0.3574641	0.34021112	0.32528308	-0.37392142	-0.4193105	0.34804177	-0.376576	-0.36737257	0.35113648	-0.36912107	0.35740742	0.41773343	-0.35084575
-0.12592489	0.12942837	-0.078577556	-0.08804335	0.094799094	0.096007265	-0.08412266	-0.10314343	0.10160659	-0.13296553	-0.115841046	0.12564002	-0.1309743	0.066799924	0.15852556	-0.1585882
0.5704258	-0.56539524	0.5664278	0.6230667	-0.56083333	-0.54487777	0.6024897	0.600154	-0.54237056	0.56233215	0.58845896	-0.5609898	0.62800664	-0.6129835	-0.6100454	0.6072017
-0.1054654	-0.076128766	-0.047264054	-0.04101267	0.05909743	0.024344081	-0.07918972	-0.054719817	0.053034924	-0.030460408	-0.014559047	0.034319703	-0.08707896	0.030048087	0.057831585	-0.03883513
0.2736925	-0.29981732	0.31135246	0.24582492	-0.24260981	-0.2732133	0.3344454	0.2950552	-0.28379574	0.24942932	0.2510199	-0.24714051	0.29402927	-0.33066303	-0.29004714	0.29619232
-0.008960753	-0.074304685	0.045388453	0.018779704	0.034371585	0.071872085	-0.015789784	0.01596857	-0.002184029	0.034517284	0.026700774	0.006532968	-0.038364533	-0.010396232	0.056165498	0.022125365
-0.17943293	0.0827676	-0.10081149	-0.1511882	0.12149105	0.19343881	-0.1154188	-0.10659157	0.17339191	-0.18795848	-0.13315836	0.14449163	-0.20102273	0.1761151	0.09745222	-0.15933233
0.216377	-0.12937187	0.16187711	0.2066911	-0.20561601	-0.17386907	0.243863	0.20372298	-0.15897967	0.22356331	0.19712587	-0.1478487	0.221104	-0.19082409	-0.19121341	0.18456371
0.347409	-0.3744626	0.35933167	0.3306753	-0.35986456	-0.34874275	0.3523254	0.36927995	-0.35646594	0.39419988	0.36996165	-0.34133616	0.3905791	-0.36768398	-0.3787799	0.3168565
-0.29507798	0.14516768	-0.26511443	-0.29373315	0.3450322	0.2826065	-0.32509014	-0.2591561	0.29495925	-0.28690392	-0.29865545	0.28414035	-0.27704898	0.27920386	0.34085962	-0.27274507
0.15728118	-0.091145135	0.085570484	0.15792508	-0.17022501	-0.09276801	0.15119855	0.07112655	-0.13372694	0.15329494	0.13777888	-0.11751025	0.08759054	-0.16255978	-0.125682	0.11470325
0.105091825	-0.1269994	0.1110328	0.061944406	-0.049083322	-0.06378302	0.113031514	0.074670345	-0.05978168	0.096217826	0.07866886	-0.1097312	0.1263297	-0.08092188	-0.072843984	0.12014794
0.17788364	-0.25190192	0.1392789	0.18880117	-0.15513647	-0.11462592	0.13496085	0.2003073	-0.17799042	0.20629738	0.20027624	-0.15852429	0.13679065	-0.14818802	-0.16426188	0.22032885
-0.33646527	0.27642944	-0.33388975	-0.36415845	0.29387292	0.28536245	-0.2989702	-0.31310654	0.36711887	-0.31656235	-0.33930114	0.35648105	-0.3011528	0.35982537	0.35521016	-0.3549785
-0.029038278	-0.022207273	-0.050414965	-0.06354634	0.046313968	-0.02143501	-0.019107508	-0.021757044	0.06174046	-0.03178043	-0.047240034	-0.012561183	-0.026181621	0.050887816	-0.0058615324	0.03567248
0.008243756	0.004046754	0.02061693	-0.03436852	-0.03319169	-0.009662878	-0.003404321	0.015457458	0.01179398	0.025235292	0.04504719	0.014290859	0.01850405	0.05437616	0.0014008774	0.041633222
-0.09282725	0.12240622	-0.15280662	-0.15776424	0.09871672	0.114330575	-0.09140055	-0.15641072	0.16374904	-0.09650728	-0.13034481	0.14182644	-0.100696035	0.08262354	0.1200459	-0.16613239
0.30181625	-0.23616076	0.29285467	0.27089792	-0.26151434	-0.26405048	0.3116601	0.23163156	-0.20515044	0.28158882	0.25453797	-0.19117606	0.30250773	-0.28475097	-0.21575144	0.25147447
-0.027371418	0.046888188	-0.08594449	-0.013243033	0.012095421	0.09149601	-0.040497776	0.0035825183	0.046348084	-0.0030295358	-0.016233705	0.07575436	-0.055673435	0.045175023	0.018848516	-0.064966306
-0.12377955	0.09776795	-0.100855604	-0.10480095	0.14679602	0.103302374	-0.16589472	-0.17721155	0.18858688	-0.099530704	-0.15034688	0.098358236	-0.15990964	0.14830425	0.19159897	-0.18247369
0.5713383	-0.47128522	0.54802305	0.5726193	-0.5877069	-0.47580564	0.5473812	0.49180403	-0.5914918	0.56583	0.5365802	-0.5369918	0.6055164	-0.6198256	-0.56948954	0.5636634
0.04250611	-0.13245042	0.05117584	0.0086997785	-0.034352988	0.012905253	0.046693362	0.068830416	-0.03405519	0.092885785	-0.009484613	0.0039473088	0.081487246	-0.023639847	-0.052805293	0.040724386
0.33238798	-0.3812763	0.37348264	0.33593595	-0.32128444	-0.27632597	0.40434492	0.30559993	-0.3768683	0.3414818	0.38143566	-0.31151736	0.3506965	-0.34692714	-0.3358122	0.37611458
-0.3396732	0.3045023	-0.32751825	-0.3612288	0.35274082	0.3489697	-0.29303285	-0.33924437	0.28803256	-0.27820244	-0.3040679	0.35406828	-0.33682838	0.26892433	0.28717518	-0.2942191
-0.44397867	0.44364455	-0.476722	-0.48674768	0.492547	0.42978796	-0.51104826	-0.47540894	0.44065526	-0.4054845	-0.4149315	0.47574767	-0.4628968	0.5276805	0.46630138	-0.4507266
0.014611472	-0.10456902	-0.0069071488	0.0402524	-0.0020081615	-0.016898219	0.054728813	0.0033967122	-0.026132347	-0.013017485	0.011758866	0.017714445	0.0315631	0.012916759	-0.023072768	-0.0047272826
-0.10556818	0.10267007	-0.13051163	-0.08694212	0.1094521	0.12299414	-0.14962061	-0.0964904	0.045099854	-0.12006774	-0.08373072	0.058882907	-0.14137582	0.10295528	0.077857435	-0.095914006
0.12135976	-0.10180589	0.1459592	0.13716044	-0.12787855	-0.12614706	0.09237118	0.08257071	-0.12966937	0.15202369	0.15880288	-0.104157016	0.1754736	-0.17312622	-0.08164417	0.14850102
0.39141956	-0.4176999	0.45298997	0.413688	-0.39201325	-0.46046582	0.45044765	0.44343925	-0.44191664	0.46409103	0.4005736	-0.4430369	0.47610617	-0.41835448	-0.47282597	0.40548006
-0.2533155	0.147315	-0.21950492	-0.21861024	0.18631059	0.2010348	-0.23840399	-0.25625595	0.20007466	-0.22449073	-0.1940514	0.21219248	-0.2410434	0.23893651	0.18064487	-0.20898308
